#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-14T00:00:00Z,25433.244,25465.315,25396.824,25465.315,6145.0
2026-01-14T08:00:00Z,25465.315,25500.695,25311.663,25324.683,40542.0
2026-01-14T16:00:00Z,25324.683,25362.674,25258.813,25361.074,16661.0
2026-01-15T00:00:00Z,25362.084,25427.684,25348.663,25354.674,7591.0
2026-01-15T08:00:00Z,25354.674,25395.534,25271.033,25394.014,31017.0
2026-01-15T16:00:00Z,25394.014,25419.024,25273.163,25290.933,9983.0
2026-01-16T00:00:00Z,25290.933,25357.824,25290.933,25345.313,5129.0
2026-01-16T08:00:00Z,25345.313,25387.674,25235.662,25293.673,32554.0
2026-01-16T16:00:00Z,25293.673,25376.824,25287.673,25358.574,11015.0
2026-01-19T00:00:00Z,25358.574,25358.574,24962.33,24975.59,21464.0
2026-01-19T08:00:00Z,24975.59,25104.941,24942.949,24973.95,49439.0
2026-01-19T16:00:00Z,24973.95,25027.93,24968.95,24983.83,6672.0
2026-01-20T00:00:00Z,24983.83,24983.83,24746.787,24840.518,7636.0
2026-01-20T08:00:00Z,24840.518,24850.879,24540.375,24722.387,80871.0
2026-01-20T16:00:00Z,24722.387,24750.388,24591.536,24622.776,29039.0
2026-01-21T00:00:00Z,24622.776,24743.247,24622.776,24698.247,10638.0
2026-01-21T08:00:00Z,24698.247,24710.087,24377.064,24646.586,83595.0
2026-01-21T16:00:00Z,24646.586,24931.249,24444.214,24874.45,59513.0
2026-01-22T00:00:00Z,24874.45,24972.52,24805.518,24871.519,9960.0
2026-01-22T08:00:00Z,24871.519,24966.37,24799.848,24879.359,63797.0
2026-01-22T16:00:00Z,24879.359,24932.349,24845.45,24857.749,16611.0
2026-01-23T00:00:00Z,24857.749,24922.429,24838.438,24863.439,7602.0
2026-01-23T08:00:00Z,24863.439,24959.78,24820.778,24938.75,54906.0
2026-01-23T16:00:00Z,24938.75,24949.25,24871.779,24914.179,21634.0
2026-01-26T00:00:00Z,24914.179,24914.179,24761.058,24906.25,16447.0
2026-01-26T08:00:00Z,24906.25,25019.17,24817.168,24984.67,47874.0
2026-01-26T16:00:00Z,24984.67,24999.75,24948.809,24958.55,14273.0
2026-01-27T00:00:00Z,24958.55,25050.07,24955.31,25021.05,5335.0
2026-01-27T08:00:00Z,25021.05,25046.41,24874.909,24936.409,54654.0
2026-01-27T16:00:00Z,24936.409,24960.35,24878.549,24878.819,15551.0
2026-01-28T00:00:00Z,24878.819,24974.95,24878.819,24896.95,7951.0
2026-01-28T08:00:00Z,24896.95,24951.37,24732.847,24849.348,74927.0
2026-01-28T16:00:00Z,24849.348,24901.009,24808.848,24884.749,23931.0
2026-01-29T00:00:00Z,24884.749,24945.549,24772.278,24806.038,7404.0
2026-01-29T08:00:00Z,24806.038,24809.35,24296.863,24322.363,95185.0
2026-01-29T16:00:00Z,24322.363,24509.025,24288.363,24500.25,34747.0
2026-01-30T00:00:00Z,24500.25,24544.025,24340.033,24357.24,8481.0
2026-01-30T08:00:00Z,24357.24,24610.626,24332.033,24546.125,71679.0
2026-01-30T16:00:00Z,24546.125,24594.146,24448.764,24513.535,38357.0
2026-02-02T00:00:00Z,24513.535,24523.165,24231.152,24374.144,14183.0
2026-02-02T08:00:00Z,24374.144,24881.45,24373.004,24824.518,75881.0
2026-02-02T16:00:00Z,24824.518,24884.169,24800.95,24871.909,25739.0
2026-02-03T00:00:00Z,24871.909,25001.29,24871.909,24975.29,7826.0
2026-02-03T08:00:00Z,24975.29,25128.161,24725.057,24823.148,91121.0
2026-02-03T16:00:00Z,24823.148,24843.138,24644.786,24775.038,51040.0
2026-02-04T00:00:00Z,24775.038,24898.149,24775.038,24881.659,6636.0
2026-02-04T08:00:00Z,24881.659,24904.019,24645.006,24701.507,112621.0
2026-02-04T16:00:00Z,24701.507,24712.017,24545.155,24643.916,49369.0
2026-02-05T00:00:00Z,24643.916,24743.867,24566.126,24646.386,13745.0
2026-02-05T08:00:00Z,24646.386,24690.717,24299.203,24411.724,181387.0
2026-02-05T16:00:00Z,24411.724,24595.886,24357.724,24476.105,64232.0
2026-02-06T00:00:00Z,24476.105,24557.426,24353.664,24549.945,14817.0
2026-02-06T08:00:00Z,24549.945,24742.75,24410.764,24730.287,134587.0
2026-02-06T16:00:00Z,24730.287,24804.938,24717.787,24796.678,29894.0
2026-02-09T00:00:00Z,24796.678,24868.35,24790.148,24820.888,12142.0
2026-02-09T08:00:00Z,24820.888,25008.25,24733.737,24997.75,64686.0
2026-02-09T16:00:00Z,24997.75,25063.95,24993.75,25047.14,15538.0
2026-02-10T00:00:00Z,25047.14,25055.081,24989.09,25018.59,8593.0
2026-02-10T08:00:00Z,25018.59,25105.441,24957.94,25016.43,61477.0
2026-02-10T16:00:00Z,25016.43,25063.081,24981.42,25011.33,27129.0
2026-02-11T00:00:00Z,25011.33,25070.05,24999.48,25010.55,5987.0
2026-02-11T08:00:00Z,25010.55,25022.85,24852.839,24927.849,87646.0
2026-02-11T16:00:00Z,24927.849,24971.95,24855.989,24936.229,33500.0
2026-02-12T00:00:00Z,24936.229,25051.15,24931.849,25036.09,7307.0
2026-02-12T08:00:00Z,25036.09,25259.963,25009.45,25013.46,73937.0
2026-02-12T16:00:00Z,25013.46,25013.46,24831.448,24915.849,63671.0
2026-02-13T00:00:00Z,24915.849,24977.91,24819.178,24866.929,11157.0
2026-02-13T08:00:00Z,24866.929,24957.76,24757.758,24904.769,131392.0
2026-02-13T16:00:00Z,24904.769,24991.93,24864.909,24913.169,39536.0
2026-02-16T00:00:00Z,24913.169,25022.33,24906.069,25022.33,5678.0
2026-02-16T08:00:00Z,25022.33,25029.17,24824.158,24825.678,46616.0
2026-02-16T16:00:00Z,24825.678,24845.808,24797.668,24838.558,7024.0
2026-02-17T00:00:00Z,24838.558,24855.859,24685.607,24759.358,8774.0
2026-02-17T08:00:00Z,24759.358,24950.69,24740.687,24903.65,75773.0
2026-02-17T16:00:00Z,24903.65,25061.341,24889.15,25046.59,28920.0
2026-02-18T00:00:00Z,25046.59,25092.361,25009.35,25061.871,5507.0
2026-02-18T08:00:00Z,25061.871,25320.713,25058.721,25313.713,49257.0
2026-02-18T16:00:00Z,25313.713,25328.75,25178.852,25236.112,18945.0
2026-02-19T00:00:00Z,25236.112,25276.753,25174.752,25193.262,5204.0
2026-02-19T08:00:00Z,25193.262,25232.612,24983.05,25040.61,58811.0
